,Datetime,Tweet Id,Text,Username
130,2018-11-30 18:12:05+00:00,1068568364883181568,"BREAKING: Alberta's finance minister calls it a ""crisis"" when referring to the oil price differential with energy producers. In a statement, Joe Ceci said the entire country ""could be plunged into a downturn."" #abpoli #cdnpoli

https://t.co/g07QqoYZOe",theyutimes
131,2018-11-30 18:10:47+00:00,1068568035848536064,The oil price roller coaster ride continues... https://t.co/zAwV7RqAem https://t.co/WJ3hQMrOyD,JanSieving
132,2018-11-30 18:09:50+00:00,1068567797347872768,"@DiamondandSilk @realDonaldTrump During his 8 yrs, constant layoffs, people giving up finding jobs, high gas price stalled any recovery, then oil producers went from boom to bust because oil price plunge, he owns all this",KennethChangUSA
133,2018-11-30 18:09:28+00:00,1068567703735205888,OPEC daily basket oil price closes at $59.29 per barrel https://t.co/vZ5FDrdhxt,stowvat
134,2018-11-30 18:05:57+00:00,1068566820184047618,@KTHopkins We're gonna start another war to hoist the oil price for these suckers.,MichaelBlowfie2
135,2018-11-30 18:05:49+00:00,1068566784150650880,@EconomicTimes Ha ha The opposition must be cursing the oil price going down,MaharajManish
136,2018-11-30 18:02:23+00:00,1068565924138098689,@JohnTho29498413 @Dasher777 @Tonester_7 @yescotland @DarkSideoDunoon @AndrewE31603880 @Kat_Bee_123 @streborhg @Feroxbill1 @nmckay958 @Fi75R75 @bpth67 @Gri64 @19nicknick62 @AOzborne @moneychemist @TS_3502 @SugarspotAnnie @Helencoyle18 @MontgomeryClif8 @Baggins81263195 @CompoundAye @carmic3 @MarkW_1965 @r0cketbaws @DyspepticCodger @Kallemet86 @PeterBarley1 @BRRSC @Bluesnaw @2351onthelist @CNicPetrat @Donatelli7Bp @JohnMackayMP @lizcampbell41 @76stef @AllyCrichton21 @Alexlac51 @blindmanonhorse @73henny @jones4whitegate @delboy1978uk @junemcallister3 @scottmacmusic @yan_mostafa @BeTruthful55 @ScotlandsUnico1 @dreamlx10 @_WeAreScotland_ @arthurfaeleith So why did the oil price fall?,heathermorven
137,2018-11-30 18:00:06+00:00,1068565346720890880,"#Oil price update: $58.76 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
138,2018-11-30 18:00:05+00:00,1068565345030598657,"🛢 Today #wti #crude #oil price: 
51.26 $
45.06 €
 #petro #elpetro #ptr",ElPetroPrice
139,2018-11-30 17:57:08+00:00,1068564599488872453,"@InsafPK @Asad_Umar Wrong, oil prices in international market gone down significantly. This drop is nothing as compared to drop in oil price in international market",TariqBa79197674
140,2018-11-30 17:53:06+00:00,1068563587931623424,Oil Price Sustains Gain As Brent Crude Rises To $59.36 Per Barrel - Leadership Newspaper https://t.co/hghRAGWayq via https://t.co/ybKfMTx9Bh https://t.co/2rWTBnB3p7,LatestNewsngr
141,2018-11-30 17:52:53+00:00,1068563530662727680,OPEC daily basket oil price closes at $59.29 per barrel https://t.co/faoIcLlaY1 https://t.co/qXhJ5k6EmB,SweetCrudeRep
142,2018-11-30 17:52:23+00:00,1068563404158365696,What triggered the #oil price plunge of 2014-2016? Read on: https://t.co/709Z8a7JzR https://t.co/btVZsKNMfp https://t.co/N4ddj6wLIX #finance #money,Udit_Eco
143,2018-11-30 17:50:36+00:00,1068562955485220866,What triggered the #oil price plunge of 2014-2016? Read on: https://t.co/NuodrwZjox https://t.co/OiBPM8S70B https://t.co/eOHcdYo8Lz,WBPubs
144,2018-11-30 17:49:03+00:00,1068562566887157760,"@FoxNews https://t.co/ctcGgkbc5C This is so laughable. Obama taking credit for oil price drop? It is Trumps relaxing rules, opening more pipelines. new old field in Alaska that resulted in price decrease.",bobbrad6
145,2018-11-30 17:48:24+00:00,1068562401879093249,"@BarackObama002 This is so laughable.   Obama taking credit for oil price drop?  It is Trumps relaxing rules, opening more pipelines. new old field in Alaska that resulted in price decrease.  https://t.co/ctcGgkbc5C",bobbrad6
146,2018-11-30 17:45:21+00:00,1068561634619203584,@business Common ground is lifting oil price. Syrian affair more complicated.,buchal_c
147,2018-11-30 17:44:44+00:00,1068561479111229440,Oil price action says reflation trade is over https://t.co/QNADa9fh7w,DavidWe58587833
148,2018-11-30 17:43:54+00:00,1068561268955643904,"🇺🇸 #USA approved seizmatic testing for offshore oil and natural gas under the Atlantic Ocean.

#crude #oil #news #stocks #crudeoil #commodities #oilprice #production #NaturalGas  #NOAA #TrumpAdministration",GrunikM
149,2018-11-30 17:42:54+00:00,1068561019893616641,"(10 Signs) Fire Extinguisher Signs with Arrow, Self Adhesive Vinyl 4"" x 12"" https://t.co/qitHCrKcLY #WeatherUpdate #climatechange #tsunami #Thunder #Diamond #gemstone #rubybridges #goldprice #Dollar #oilprice #NASA #Hollywood #Canada #USA #WhiteHouse #Diamondcity https://t.co/hDSyoBLRmH",DavesYardSale
150,2018-11-30 17:41:54+00:00,1068560767572746240,"Can you explain @JamesCleverly why when oil prices go up, the petrol station price and our domestic oil price goes straight up but when it goes down it takes weeks to pass on reductions to those people bottom of your priority list us constituents??",spokeninjest
151,2018-11-30 17:39:29+00:00,1068560161072168961,"""¿¡Qué pasa colega!?""
""Ya me han dicho que cortaréis la producción el 6 de diciembre y yo me iré de rositas sin cortar!"" (motivo por el cual se han saludado así tan de colegueo)
#OPEC
#OPECmeeting
#meetingOPEC
#G20Summit2018
#dec6
#oil #oilprices #oilprice https://t.co/YcLKSfIAgs",alexinve
152,2018-11-30 17:33:39+00:00,1068558689219604480,@BBCWorld Oil price up soon,PPaoloIodice
153,2018-11-30 17:33:35+00:00,1068558676414382080,Putin: Russia Is Fine With $60 Oil | https://t.co/18twKX95DS https://t.co/Lvo50CZ3R7 #oilprice,Bob_Stinson1234
154,2018-11-30 17:31:07+00:00,1068558054319431680,"@colettemkp 130,000 jobs are at risk in AB with the situation with oil price. That may not be your best move.",CONDESCENDANT
155,2018-11-30 17:30:29+00:00,1068557894461865985,"Oil price slump won't hurt most #GulfStates — but they're far from out of the woods  https://t.co/Td4Nj7XNd3

#energy #PetroPolitics #oil #gas #oilandgas #subsea #commodities #economics #markets #trading #alxcltd https://t.co/VgYd1vKBF3",AlexComLtd
156,2018-11-30 17:30:26+00:00,1068557880926724096,I might develop a London Neck Oil Price Map. This one's £6.10. https://t.co/iVcBOoFmFi,drdickdixon
157,2018-11-30 17:22:15+00:00,1068555822198910976,"Very soon, nigeria will be free from the worship of small god (oil price) Ds evils can't take us there. Let's go together with @MoghaluKingsley #ItisTime #ToBuildANation #VoteYPP2019 #VoteMoghaluGetso2019 https://t.co/320xL7WeWz",OlugbengaAjewo1
158,2018-11-30 17:20:00+00:00,1068555256244682753,@business I think the oil price could be going up.,phpholmes37
159,2018-11-30 17:19:31+00:00,1068555132915392512,"While I think the lower for longer #oil price environment is likely over, bearish 2019 stock projections, geopolitical uncertainty and high market volatility create a challenging business climate for #oilandgas companies. #OOTT

https://t.co/kKk7EeCYqi via @WSJ",TWShattuck
160,2018-11-30 17:18:59+00:00,1068555000899457024,@GappistanRadio Global oil price drop.,rajudasonline
161,2018-11-30 17:18:16+00:00,1068554818367705089,Analysts Revise Oil Price Forecasts to 2022  | Rigzone https://t.co/X1EV88hhwb via @rigzone,hnouval
162,2018-11-30 17:16:44+00:00,1068554435398385671,$50 Oil Puts Shale To The Test | https://t.co/44WKxhwuyY #Shale #Oil #Gas #GasPrices #Trump  https://t.co/QqPQsgQbkI #oilprice,PSuiteNetwork
163,2018-11-30 17:15:23+00:00,1068554096318210048,The oil salute!!! #Oil #StockMarketNews #stockstowatch #StockMarket #oilprice #oilandgas https://t.co/9DvsiMmOd8,Vizcocho007
164,2018-11-30 17:14:37+00:00,1068553899378905088,"@MichaelLynch8 @AlexSalmond @NicolaSturgeon @ruaraidhmarr 😂 indy would have stopped the oil price fall?
Scotland's Future based gov finances on oil price $110 per barrel. 
If we'd voted indy we'd be at the IMF by now begging for a bailout. 
As it is the £15B deficit in public finances is funded by UK pooling ad sharing.
Dodged a bullet",KeithRSteele
165,2018-11-30 17:08:22+00:00,1068552330151219200,【WTI原油】 51.50 △0.10% +0.05 [01:58] https://t.co/xd4atoVlWl #wti #oilprice #原油価格 #商品先物 #cme,dynabookTX
166,2018-11-30 17:06:09+00:00,1068551772145246208,Reuters Poll: Analysts Cut 2019 WTI Oil Price Forecast To $67 https://t.co/YUa5Q6hf07 https://t.co/f9G88Itbr2,18dMedia
167,2018-11-30 17:05:32+00:00,1068551614707855360,K Oil Price Revised #Andaman https://t.co/NgyuKN79mE,AndamanNews
168,2018-11-30 17:04:07+00:00,1068551258917621760,Reuters Poll: Analysts Cut 2019 WTI Oil Price Forecast To $67 https://t.co/MruCRO24ab https://t.co/PZO9gHEC02,OG_Advisors
169,2018-11-30 17:02:56+00:00,1068550960463654912,"For MBS it’s important to show that he is welcomed by other leaders (and Putin is a great opportunity) after #Khashogji case.

#Putin pragmatically can play his role for own purposes. Among them:
- oil price
- Syria (Saudis could start engaging with #Damascus to balance Iranians) https://t.co/HgHGJKJVDI",Ruslan_CL
170,2018-11-30 17:01:14+00:00,1068550532766343168,"The Keystone project began in 2008. Let that sink in. 
https://t.co/ihemFc0hmi
#KillBillC69
#bcpoli #abpoli #cdnpoli #KeystoneXL #ab #Alberta #pipelines #skpoli #mbpoli #onpoli #qcpoli #oil #gas #oilprice #TMX #TMP #Line3 #EnergyEast #nspoli #nbpoli #BC #ableg #sk #mb #nbpoli #KM",SuitsAndBootsCA
171,2018-11-30 17:00:06+00:00,1068550249545793536,Oil price rally pushes up energy stocks to close higher stocks https://t.co/2NHwftpEmY :Auto pickup by wikyou,TranslaNewsHkEn
172,2018-11-30 17:00:06+00:00,1068550247264251904,"#Oil price update: $58.73 📈 

(#Brent $Crude) #oilprice source https://t.co/p0TIqjN4Kc",OilPriceHourly
173,2018-11-30 16:55:22+00:00,1068549055985451011,Analysts Revise Oil Price Forecasts to 2022  | Rigzone https://t.co/HxymU3isaK via @rigzone,jaricaor
174,2018-11-30 16:54:02+00:00,1068548723267952640,"OPEC suggesting the cut but U.S. overtook Russia, Saudi Arabia as world's largest crude producer. US will balance the production cut as Trump doesn't want oil price to go up imo. #WTI https://t.co/s9IXwfpreu",realmotrade
175,2018-11-30 16:41:50+00:00,1068545652936847361,Look forward to talking #MarriottHack &amp; #G20 &amp; #oilprice on @BBCNews @BBCNewsChannel shortly,jasperlawler
176,2018-11-30 16:34:38+00:00,1068543841064636416,"@mdubowitz Trump giving a lot of waivers on Iranian oil and he should. 

Iran is a pony league player as far as mil power and we need to pressure Russia and wedge them out of ME. Low oil price is road map for that. Imo. Then we can pounce on Iran as needed.",joser290
177,2018-11-30 16:32:46+00:00,1068543369633161216,@NBCNews Oil  price going higher....,LPASSETMGT
178,2018-11-30 16:29:06+00:00,1068542448576667648,"WHEN ! #OIL bounces back will $cei have ENOUGH PRODUCTING WELLS to be able to profit ? DEBT APPEARS TO STILL BE LOW , IF ANY ! so cost vs #oilprice  COULD THEY SELL OIL CHEAP AND STILL PROFIT ? IMAGINE IF OIL PRICES SPIKE AGAIN !",SMARTKIDOU812
179,2018-11-30 16:26:19+00:00,1068541747716706304,OPEC could make Canadian oil price crisis even worse https://t.co/6rKoyfaROn #oilprice #wti #canadianenergy #alberta,Ne2Group
180,2018-11-30 16:24:30+00:00,1068541287501111296,#petrolio #oilprice #oilandgas https://t.co/S3xF5BtYnc,pablo_trading
181,2018-11-30 16:23:05+00:00,1068540933686403072,"Oil price decline in November the worst in 10 years. 
Worst month for high yield energy returns since March 2016",gowrinyc
182,2018-11-30 16:21:13+00:00,1068540463290957826,"@HAHayatu Yet the economic forecasts aren't promising in any way, read some economic logic here but can only shake my head. Oil price rise or fall as long as FDI's are moving out the economy can only keep shrinking. Perception is the new ""OIL"" in today's global economy",Henrymolen
183,2018-11-30 16:18:59+00:00,1068539902244151296,"@brucebusiness Why are we paying high fuel prices whilst Brent was at its highest only $80 this year. In 2012, oil price was $122 per barrel and the dollar was R8.96 to the U$. Is it purely currency? Fuel levy? I’m convinced we are paying for the e-toll gantries in some form",jeromesimelane
184,2018-11-30 16:18:45+00:00,1068539840369647616,Crude Oil Price Chart Hints at Bounce Ahead of Key G20 Summit https://t.co/v7tma2W7mR,michaelwhelan5k
185,2018-11-30 16:17:56+00:00,1068539636098580480,"@MiaFarrow They're getting ready for when US ditches them both...Saudis will then buy Russian weapons, and Russia will futher have greater middle east influence, and oil price influence.  A big potential coup for Putin if Trump abdicates Saudi relationships.",1013thom
186,2018-11-30 16:15:27+00:00,1068539012204376065,"وزیرخزانہ کاپٹرول اورڈیزل کی قیمت میں  دو روپےفی لٹرکمی کااعلان
مٹی کےتیل کی قیمت میں 3روپےفی لٹرکمی،اسد عمر
اکتوبر میں عالمی منڈی میں تیل کی قیمتوں میں اضافہ ہواتھا، اسدعمر
پٹرول اور ڈیزل کی قیمتوں پر بات کرناچاہتاہوں،اسد عمر
@Asad_Umar #OilPrice @PTIofficial  @pid_gov",mushtaqtarakai
187,2018-11-30 16:14:32+00:00,1068538778778648576,"Those are asking, crude oil Price has fallen by 25%, whereas price of petrol only has by 10%.
Friends there are so many components which decide the price in India such as ""Transportation cost, cross-subsidy loss, handling losses, export party price, dealer commission, Tax, etc.",shivuvivek
188,2018-11-30 16:13:53+00:00,1068538615729254400,UN Puts $2.4 Trillion Annual Price Tag On Mitigating Climate Change | https://t.co/q21fSA6Jsa https://t.co/PcL0KEreKA #oilprice,Watchdogsniffer
189,2018-11-30 16:11:27+00:00,1068538004279517184,"Liberal leader David Khan says there's ""no silver bullet, no magic solution"" to solve the oil price differential. He spoke at SACPA yesterday https://t.co/3dkfUyTkv5 #yql https://t.co/qb5f0DQ4Ah",lethnewsnow
190,2018-11-30 16:10:48+00:00,1068537841968340992,"Liberal leader David Khan says there's ""no silver bullet, no magic solution"" to solve the oil price differential. He spoke at SACPA yesterday https://t.co/FfxDg5sPnd #yql https://t.co/W7J4LTcZNs",GeoffSmithRadio
191,2018-11-30 16:10:31+00:00,1068537767993327616,Oil steady as expected OPEC cuts balance high inventory https://t.co/pyIYbN1lQW #oilprice #wti #brent,Ne2Group
192,2018-11-30 16:08:05+00:00,1068537157789392896,Today oil price https://t.co/IoVLbFtYPZ,Asmi_Malik_
193,2018-11-30 16:07:58+00:00,1068537127959519237,"MBS : heard you told the press you'd raise the kashoggi issue ? 
Putin: bros wetin I go do , dem no gree make I hear word 
MBS: oya nau , just bone like say you dey serious about the issue , I go form concerned for here too
Putin: no wahala !! Ehen this oil price thing ...... https://t.co/Ax1wH8Bnwa",M3tAt3M
194,2018-11-30 16:06:06+00:00,1068536658004508672,@lagostalks913 #talkbusiness I really look forward to the day we'll start talking about oil price at any level it might be and Nigerians wouldn't be bothered. Unfortunately we just have to get things right first.,Gen_omobaba9583
195,2018-11-30 16:04:23+00:00,1068536227274608640,"#Analysts are increasingly bearish on the #oil price outlook for next year, with demand uncertain and supply almost certainly growing at breakneck speed, even though the market expects #OPEC to cut its production: @Reuters poll
#OOTT #crudeoil #Brent #WTI 
https://t.co/WGhrqIthP3 https://t.co/MsbZqbE63p",Eco_Vox
196,2018-11-30 16:00:32+00:00,1068535255882186757,"NEWS: CAPP calls for the feds for long-term answers for oil price differential disaster: https://t.co/z2IfGxUepq

#Canada #oilandgas #economy",OilGasCanada
